363,179,394.39,33.30,156.79,446.70,1.0000,-1,-1,-1
363,184,140.83,157.70,49.08,148.97,1.0000,-1,-1,-1
363,193,192.18,160.36,52.13,158.31,1.0000,-1,-1,-1
363,202,0.00,60.19,106.32,320.89,1.0000,-1,-1,-1
364,70,288.21,168.93,39.36,119.54,1.0000,-1,-1,-1
364,73,89.16,172.64,49.19,149.59,1.0000,-1,-1,-1
364,148,143.72,164.93,50.34,153.69,1.0000,-1,-1,-1
364,172,131.43,148.61,62.87,190.53,1.0000,-1,-1,-1
364,179,389.09,33.70,158.42,446.30,1.0000,-1,-1,-1
364,193,195.46,160.51,54.34,165.04,1.0000,-1,-1,-1
364,202,0.00,68.44,110.42,333.26,1.0000,-1,-1,-1
365,148,138.06,161.19,53.89,164.34,1.0000,-1,-1,-1
365,179,386.97,33.78,159.03,446.22,1.0000,-1,-1,-1
365,193,196.51,160.52,55.16,167.50,1.0000,-1,-1,-1
366,2,385.81,1.71,206.77,478.29,1.0000,-1,-1,-1
366,73,63.12,170.17,48.81,148.40,1.0000,-1,-1,-1
366,105,168.06,103.85,74.61,226.05,1.0000,-1,-1,-1
366,148,135.90,152.71,55.27,168.41,1.0000,-1,-1,-1
366,172,108.87,146.41,63.65,192.85,1.0000,-1,-1,-1
366,179,388.80,32.34,152.21,447.66,1.0000,-1,-1,-1
366,193,195.08,153.46,53.00,160.97,1.0000,-1,-1,-1
366,202,0.00,66.88,105.40,318.14,1.0000,-1,-1,-1
367,2,380.92,0.00,211.02,480.00,1.0000,-1,-1,-1
367,105,184.28,98.81,77.82,235.73,1.0000,-1,-1,-1
367,148,141.32,140.67,58.33,177.61,1.0000,-1,-1,-1
367,172,104.49,136.75,63.84,193.44,1.0000,-1,-1,-1
367,179,409.46,31.71,149.55,448.29,1.0000,-1,-1,-1
367,193,203.32,142.57,54.68,166.04,1.0000,-1,-1,-1
367,202,0.00,62.75,99.29,299.73,1.0000,-1,-1,-1
368,105,190.86,92.95,75.45,228.52,1.0000,-1,-1,-1
368,148,151.10,135.96,59.53,181.16,1.0000,-1,-1,-1
368,179,412.70,11.49,163.36,468.51,1.0000,-1,-1,-1
368,193,211.09,146.49,52.82,160.43,1.0000,-1,-1,-1
368,202,0.45,51.35,107.92,325.76,1.0000,-1,-1,-1
369,101,10.15,51.07,129.38,391.54,1.0000,-1,-1,-1
369,105,202.74,94.99,77.98,236.17,1.0000,-1,-1,-1
369,148,169.96,142.82,57.43,174.72,1.0000,-1,-1,-1
369,179,409.24,4.21,176.20,475.79,1.0000,-1,-1,-1
369,184,252.57,192.29,39.31,119.42,1.0000,-1,-1,-1
369,193,224.07,154.60,49.76,151.14,1.0000,-1,-1,-1
369,202,13.54,63.32,92.42,279.03,1.0000,-1,-1,-1
370,70,295.01,156.47,41.62,126.49,1.0000,-1,-1,-1
370,105,207.77,101.31,75.45,228.51,1.0000,-1,-1,-1
370,135,357.20,85.89,60.31,182.60,1.0000,-1,-1,-1
370,148,177.63,145.69,56.53,171.94,1.0000,-1,-1,-1
370,179,415.16,21.71,166.17,458.29,1.0000,-1,-1,-1
370,193,232.48,158.14,51.00,154.91,1.0000,-1,-1,-1
370,202,21.22,64.41,100.49,303.41,1.0000,-1,-1,-1
371,70,298.10,159.32,39.92,121.39,1.0000,-1,-1,-1
371,105,198.42,98.23,77.94,236.02,1.0000,-1,-1,-1
371,148,181.14,145.80,58.77,178.71,1.0000,-1,-1,-1
371,179,417.39,29.12,161.84,450.88,1.0000,-1,-1,-1
371,193,242.34,159.37,51.44,156.26,1.0000,-1,-1,-1
371,202,23.72,64.78,102.94,310.79,1.0000,-1,-1,-1
372,70,298.99,160.47,39.25,119.43,1.0000,-1,-1,-1
372,105,194.96,97.11,78.85,238.75,1.0000,-1,-1,-1
372,148,189.13,146.87,57.04,173.40,1.0000,-1,-1,-1
372,179,437.96,10.61,167.79,469.39,1.0000,-1,-1,-1
372,193,249.84,152.32,54.10,164.33,1.0000,-1,-1,-1
372,202,24.40,64.86,103.91,313.73,1.0000,-1,-1,-1
373,105,224.97,96.71,79.17,239.71,1.0000,-1,-1,-1
373,148,194.09,133.11,64.77,196.85,1.0000,-1,-1,-1
373,174,210.79,158.34,48.83,147.82,1.0000,-1,-1,-1
373,179,442.36,3.83,177.94,476.17,1.0000,-1,-1,-1
373,193,255.35,156.99,52.66,159.96,1.0000,-1,-1,-1
373,202,38.49,64.84,104.29,314.89,1.0000,-1,-1,-1
374,101,22.21,32.31,146.87,443.95,1.0000,-1,-1,-1
374,105,246.98,96.60,79.27,239.99,1.0000,-1,-1,-1
374,148,204.03,109.81,73.99,224.75,1.0000,-1,-1,-1
374,174,210.42,159.53,51.39,155.73,1.0000,-1,-1,-1
374,193,264.10,158.81,52.08,158.20,1.0000,-1,-1,-1
374,195,497.81,154.98,42.15,127.88,1.0000,-1,-1,-1
374,202,43.59,64.79,104.44,315.34,1.0000,-1,-1,-1
375,101,24.71,30.78,148.32,447.99,1.0000,-1,-1,-1
375,105,255.27,96.59,79.28,240.02,1.0000,-1,-1,-1
375,148,208.02,100.42,77.72,235.96,1.0000,-1,-1,-1
375,174,216.19,160.06,51.40,155.85,1.0000,-1,-1,-1
375,193,272.18,151.98,54.35,165.10,1.0000,-1,-1,-1
375,202,56.47,75.01,99.83,301.43,1.0000,-1,-1,-1
376,84,443.45,171.03,43.30,130.93,1.0000,-1,-1,-1
376,101,25.84,30.27,148.82,449.32,1.0000,-1,-1,-1
376,105,266.57,102.20,75.77,229.39,1.0000,-1,-1,-1
376,135,351.43,85.74,59.55,180.39,1.0000,-1,-1,-1
376,148,210.20,101.94,75.90,230.37,1.0000,-1,-1,-1
376,174,222.71,159.49,48.92,148.41,1.0000,-1,-1,-1
376,193,276.90,156.78,52.75,160.25,1.0000,-1,-1,-1
376,202,63.92,68.40,102.83,310.49,1.0000,-1,-1,-1
377,84,440.81,177.10,39.25,118.87,1.0000,-1,-1,-1
377,101,26.61,30.13,148.96,449.59,1.0000,-1,-1,-1
377,105,270.64,104.40,74.39,225.21,1.0000,-1,-1,-1
377,135,350.65,80.99,62.47,189.24,1.0000,-1,-1,-1
377,148,210.97,102.81,75.03,227.69,1.0000,-1,-1,-1
377,174,225.47,159.14,48.14,146.10,1.0000,-1,-1,-1
377,193,278.33,158.67,52.11,158.31,1.0000,-1,-1,-1
377,202,66.47,66.00,103.92,313.76,1.0000,-1,-1,-1
378,84,445.29,174.45,40.90,123.99,1.0000,-1,-1,-1
378,101,27.19,30.14,148.96,449.47,1.0000,-1,-1,-1
378,105,274.13,99.53,77.43,234.39,1.0000,-1,-1,-1
378,135,357.82,80.14,57.95,175.62,1.0000,-1,-1,-1
378,172,222.75,148.11,55.87,169.22,1.0000,-1,-1,-1
378,193,284.19,151.86,54.37,165.15,1.0000,-1,-1,-1
378,202,67.17,65.06,104.34,315.02,1.0000,-1,-1,-1
379,84,448.22,177.02,39.25,119.10,1.0000,-1,-1,-1
379,94,560.81,49.00,79.19,238.99,1.0000,-1,-1,-1
379,101,29.09,31.61,155.94,448.39,1.0000,-1,-1,-1
379,105,273.14,113.05,75.07,227.25,1.0000,-1,-1,-1
379,118,442.13,114.50,55.67,168.63,1.0000,-1,-1,-1
379,172,232.22,148.89,52.84,160.12,1.0000,-1,-1,-1
379,193,287.62,156.68,52.76,160.26,1.0000,-1,-1,-1
379,202,55.27,52.74,109.47,330.51,1.0000,-1,-1,-1
380,84,454.36,187.19,33.10,100.58,1.0000,-1,-1,-1
380,101,28.52,30.80,151.63,449.20,1.0000,-1,-1,-1
380,105,274.64,102.73,77.67,235.12,1.0000,-1,-1,-1
380,172,235.11,156.43,51.93,157.41,1.0000,-1,-1,-1
380,179,496.65,80.15,92.33,278.27,1.0000,-1,-1,-1
380,184,433.44,160.08,51.54,156.60,1.0000,-1,-1,-1
380,193,287.16,151.09,54.61,165.88,1.0000,-1,-1,-1
380,202,48.73,59.87,106.50,321.54,1.0000,-1,-1,-1
381,84,457.02,180.08,37.31,113.42,1.0000,-1,-1,-1
381,105,282.69,104.49,75.15,227.49,1.0000,-1,-1,-1
381,148,211.44,103.13,74.66,226.49,1.0000,-1,-1,-1
381,172,235.91,159.02,51.63,156.55,1.0000,-1,-1,-1
381,179,516.21,159.38,56.43,170.28,1.0000,-1,-1,-1
381,184,440.61,158.97,51.96,157.91,1.0000,-1,-1,-1
381,193,295.17,156.38,52.84,160.51,1.0000,-1,-1,-1
381,202,47.96,65.76,110.29,332.97,1.0000,-1,-1,-1
382,2,491.19,81.30,92.68,280.04,1.0000,-1,-1,-1
382,84,447.55,171.08,42.35,128.78,1.0000,-1,-1,-1
382,105,285.58,105.19,74.15,224.46,1.0000,-1,-1,-1
382,172,235.93,159.88,51.55,156.34,1.0000,-1,-1,-1
382,174,212.55,192.60,44.92,136.43,1.0000,-1,-1,-1
382,179,521.67,161.25,54.74,165.31,1.0000,-1,-1,-1
382,193,297.91,157.96,49.81,151.32,1.0000,-1,-1,-1
382,202,33.97,55.33,116.94,353.01,1.0000,-1,-1,-1
383,2,498.15,102.76,84.95,256.71,1.0000,-1,-1,-1
383,84,443.27,174.69,40.36,122.78,1.0000,-1,-1,-1
383,105,286.48,105.45,73.77,223.33,1.0000,-1,-1,-1
383,148,218.27,145.87,63.28,191.99,1.0000,-1,-1,-1
383,172,245.15,166.26,49.18,149.20,1.0000,-1,-1,-1
383,174,211.73,194.94,44.74,135.95,1.0000,-1,-1,-1
383,179,523.67,161.42,57.34,173.27,1.0000,-1,-1,-1
383,193,291.57,159.04,51.04,155.06,1.0000,-1,-1,-1
383,202,27.53,63.76,114.29,345.00,1.0000,-1,-1,-1
384,84,433.75,167.27,41.45,126.11,1.0000,-1,-1,-1
384,101,2.19,30.42,149.25,449.58,1.0000,-1,-1,-1
384,105,278.92,99.88,77.17,233.61,1.0000,-1,-1,-1
384,148,223.66,138.86,70.62,214.20,1.0000,-1,-1,-1
384,172,245.94,162.28,50.73,153.93,1.0000,-1,-1,-1
384,174,213.50,192.72,42.62,129.56,1.0000,-1,-1,-1
384,179,519.63,147.64,64.87,196.08,1.0000,-1,-1,-1
384,193,289.24,159.42,51.48,156.40,1.0000,-1,-1,-1
384,202,23.90,64.20,108.20,326.61,1.0000,-1,-1,-1
385,2,499.65,31.04,108.91,329.04,1.0000,-1,-1,-1
385,84,432.54,160.16,43.86,133.45,1.0000,-1,-1,-1
385,101,0.00,30.54,148.71,448.44,1.0000,-1,-1,-1
385,105,276.06,97.83,78.43,237.41,1.0000,-1,-1,-1
385,135,340.73,73.74,59.43,180.15,1.0000,-1,-1,-1
385,148,233.63,140.13,69.56,210.95,1.0000,-1,-1,-1
385,172,241.85,160.35,48.95,148.57,1.0000,-1,-1,-1
385,179,521.22,145.40,64.29,194.39,1.0000,-1,-1,-1
385,193,286.78,152.10,54.13,164.45,1.0000,-1,-1,-1
385,202,22.52,64.36,105.82,319.45,1.0000,-1,-1,-1
386,2,499.98,18.96,112.91,341.05,1.0000,-1,-1,-1
386,84,430.04,161.91,42.76,130.15,1.0000,-1,-1,-1
386,105,276.39,90.35,82.63,250.11,1.0000,-1,-1,-1
386,148,237.99,145.74,60.50,183.51,1.0000,-1,-1,-1
386,179,521.63,144.45,64.07,193.79,1.0000,-1,-1,-1
386,193,285.79,149.36,55.12,167.45,1.0000,-1,-1,-1
386,202,7.97,54.50,115.38,348.27,1.0000,-1,-1,-1
386,214,442.53,193.72,27.77,85.25,1.0000,-1,-1,-1
386,215,233.23,22.11,104.56,315.68,1.0000,-1,-1,-1
387,2,499.86,15.90,114.07,344.50,1.0000,-1,-1,-1
387,84,426.01,166.13,40.41,123.01,1.0000,-1,-1,-1
387,101,0.00,27.54,133.51,402.59,1.0000,-1,-1,-1
387,105,276.46,76.49,84.22,254.90,1.0000,-1,-1,-1
387,148,229.12,122.86,65.98,200.09,1.0000,-1,-1,-1
387,172,239.76,159.40,48.18,146.23,1.0000,-1,-1,-1
387,179,518.62,141.59,67.17,203.21,1.0000,-1,-1,-1
387,193,285.30,148.31,55.50,168.59,1.0000,-1,-1,-1
387,202,15.32,95.62,104.31,314.87,1.0000,-1,-1,-1
387,215,233.23,22.11,104.56,315.68,1.0000,-1,-1,-1
388,2,499.69,30.98,114.21,344.90,1.0000,-1,-1,-1
388,84,419.17,173.23,39.49,120.27,1.0000,-1,-1,-1
388,101,0.00,42.87,123.80,373.33,1.0000,-1,-1,-1
388,105,265.30,82.20,84.82,256.68,1.0000,-1,-1,-1
388,148,217.29,110.95,70.98,215.21,1.0000,-1,-1,-1
388,172,236.08,159.59,50.48,153.25,1.0000,-1,-1,-1
388,179,522.25,137.29,71.59,216.58,1.0000,-1,-1,-1
388,193,285.02,147.93,55.64,169.00,1.0000,-1,-1,-1
388,202,26.93,141.25,87.08,262.94,1.0000,-1,-1,-1
388,215,222.78,6.27,116.28,351.01,1.0000,-1,-1,-1
388,217,295.40,48.34,94.06,284.09,1.0000,-1,-1,-1
389,2,499.55,22.40,114.06,344.39,1.0000,-1,-1,-1
389,84,416.79,175.82,39.16,119.28,1.0000,-1,-1,-1
389,105,260.09,91.20,81.31,246.06,1.0000,-1,-1,-1
389,148,221.55,110.85,69.73,211.40,1.0000,-1,-1,-1
389,172,237.54,165.64,48.97,148.68,1.0000,-1,-1,-1
389,179,527.18,131.54,76.70,232.06,1.0000,-1,-1,-1
389,193,284.84,155.22,55.68,169.12,1.0000,-1,-1,-1
389,202,8.39,118.69,99.00,298.91,1.0000,-1,-1,-1
389,215,214.46,15.61,109.38,330.19,1.0000,-1,-1,-1
389,217,295.01,56.93,90.62,273.74,1.0000,-1,-1,-1
390,2,490.96,20.71,119.20,359.89,1.0000,-1,-1,-1
390,84,410.65,176.76,39.04,118.93,1.0000,-1,-1,-1
390,148,213.50,100.82,75.95,230.20,1.0000,-1,-1,-1
390,172,228.15,161.84,50.75,154.07,1.0000,-1,-1,-1
390,179,529.05,129.34,78.66,237.99,1.0000,-1,-1,-1
390,193,279.19,157.99,53.22,161.66,1.0000,-1,-1,-1
390,202,2.77,120.43,97.95,295.76,1.0000,-1,-1,-1
390,217,266.30,72.99,89.92,271.63,1.0000,-1,-1,-1
391,2,493.46,21.48,126.69,382.43,1.0000,-1,-1,-1
391,84,399.42,162.61,40.89,124.58,1.0000,-1,-1,-1
391,105,244.43,77.88,88.87,268.89,1.0000,-1,-1,-1
391,148,202.22,124.69,71.70,217.33,1.0000,-1,-1,-1
391,172,221.43,159.95,49.10,149.09,1.0000,-1,-1,-1
391,179,521.09,117.08,87.01,263.23,1.0000,-1,-1,-1
391,193,269.87,159.04,52.26,158.75,1.0000,-1,-1,-1
391,217,271.51,52.01,94.74,286.21,1.0000,-1,-1,-1
392,2,477.79,22.05,129.50,390.88,1.0000,-1,-1,-1
392,84,389.85,152.62,43.56,132.70,1.0000,-1,-1,-1
392,105,228.99,63.03,90.50,273.82,1.0000,-1,-1,-1
392,148,197.00,121.62,73.16,221.71,1.0000,-1,-1,-1
392,172,215.08,159.68,50.81,154.28,1.0000,-1,-1,-1
392,179,516.51,105.03,94.29,285.22,1.0000,-1,-1,-1
392,193,267.77,172.05,49.58,150.61,1.0000,-1,-1,-1
392,214,395.69,188.97,29.22,89.70,1.0000,-1,-1,-1
392,215,245.62,124.79,74.12,223.87,1.0000,-1,-1,-1
392,217,257.76,46.89,101.30,305.99,1.0000,-1,-1,-1
393,2,471.49,22.66,130.46,393.72,1.0000,-1,-1,-1
393,84,380.38,154.76,44.58,135.79,1.0000,-1,-1,-1
393,148,195.70,115.28,70.45,213.48,1.0000,-1,-1,-1
393,172,212.93,164.21,47.00,142.75,1.0000,-1,-1,-1
393,179,514.62,100.23,97.19,293.95,1.0000,-1,-1,-1
393,193,258.49,164.05,50.94,154.77,1.0000,-1,-1,-1
393,214,389.02,188.70,29.31,89.96,1.0000,-1,-1,-1
393,217,241.57,56.30,98.96,298.91,1.0000,-1,-1,-1
394,84,376.84,149.75,44.96,136.96,1.0000,-1,-1,-1
394,105,236.86,79.64,86.61,262.01,1.0000,-1,-1,-1
394,148,193.49,136.61,60.72,184.05,1.0000,-1,-1,-1
394,172,215.79,167.35,47.73,144.98,1.0000,-1,-1,-1
394,179,519.09,93.36,107.48,325.00,1.0000,-1,-1,-1
394,193,255.20,161.19,51.44,156.27,1.0000,-1,-1,-1
394,215,195.63,93.58,82.84,250.27,1.0000,-1,-1,-1
394,217,240.09,19.38,113.50,342.77,1.0000,-1,-1,-1
395,2,494.10,45.51,138.01,416.44,1.0000,-1,-1,-1
395,84,375.99,152.64,43.12,131.35,1.0000,-1,-1,-1
395,105,246.44,101.67,74.58,225.66,1.0000,-1,-1,-1
395,148,198.57,152.85,54.30,164.64,1.0000,-1,-1,-1
395,179,527.85,95.65,102.49,309.86,1.0000,-1,-1,-1
395,193,255.82,159.57,49.32,149.85,1.0000,-1,-1,-1
395,215,189.17,90.43,83.70,252.88,1.0000,-1,-1,-1
395,217,248.06,31.59,104.17,314.61,1.0000,-1,-1,-1
396,84,367.42,156.04,46.56,141.81,1.0000,-1,-1,-1
396,148,200.38,158.30,52.16,158.18,1.0000,-1,-1,-1
396,179,524.17,91.74,109.55,331.15,1.0000,-1,-1,-1
396,193,256.16,158.94,48.51,147.41,1.0000,-1,-1,-1
396,217,232.07,25.76,109.84,331.68,1.0000,-1,-1,-1
397,84,366.58,163.92,41.96,127.84,1.0000,-1,-1,-1
397,148,198.49,166.37,49.04,148.78,1.0000,-1,-1,-1
397,179,522.80,90.30,112.18,339.06,1.0000,-1,-1,-1
397,193,254.52,159.21,50.57,153.68,1.0000,-1,-1,-1
397,215,191.75,109.34,71.32,215.58,1.0000,-1,-1,-1
397,217,233.04,34.65,102.33,309.01,1.0000,-1,-1,-1
398,84,366.71,167.30,40.00,121.89,1.0000,-1,-1,-1
398,148,194.62,162.65,53.13,161.19,1.0000,-1,-1,-1
398,179,521.86,65.36,118.14,373.99,1.0000,-1,-1,-1
398,193,251.04,159.34,53.79,163.43,1.0000,-1,-1,-1
398,214,367.56,197.81,27.52,84.50,1.0000,-1,-1,-1
398,215,188.89,94.04,80.55,243.49,1.0000,-1,-1,-1
398,217,233.98,38.34,99.21,299.60,1.0000,-1,-1,-1
399,148,185.82,161.43,54.48,165.31,1.0000,-1,-1,-1
399,172,208.18,168.78,48.12,146.16,1.0000,-1,-1,-1
399,179,537.61,55.73,102.39,387.44,1.0000,-1,-1,-1
399,193,254.36,165.23,50.33,152.96,1.0000,-1,-1,-1
399,214,364.24,196.87,26.01,79.90,1.0000,-1,-1,-1
399,217,227.74,28.38,107.90,325.82,1.0000,-1,-1,-1
400,84,360.56,164.68,41.42,126.20,1.0000,-1,-1,-1
400,172,205.44,162.60,53.15,161.40,1.0000,-1,-1,-1
400,193,251.02,161.51,53.79,163.45,1.0000,-1,-1,-1
400,214,361.75,194.54,26.81,82.35,1.0000,-1,-1,-1
400,215,190.14,97.16,79.08,239.07,1.0000,-1,-1,-1
400,217,232.02,35.66,101.59,306.79,1.0000,-1,-1,-1
401,84,349.35,153.93,45.96,140.01,1.0000,-1,-1,-1
401,105,222.78,59.04,89.68,271.32,1.0000,-1,-1,-1
401,172,202.52,160.52,52.43,159.23,1.0000,-1,-1,-1
401,193,245.88,160.17,52.59,159.80,1.0000,-1,-1,-1
401,215,192.46,103.44,75.19,227.34,1.0000,-1,-1,-1
402,84,342.34,143.84,45.49,138.59,1.0000,-1,-1,-1
402,105,192.75,71.76,83.28,251.98,1.0000,-1,-1,-1
402,193,246.18,159.13,49.78,151.29,1.0000,-1,-1,-1
402,214,352.68,196.47,20.73,63.81,1.0000,-1,-1,-1
402,215,192.17,134.71,61.55,186.20,1.0000,-1,-1,-1
402,217,218.88,39.24,98.49,297.43,1.0000,-1,-1,-1
403,84,341.69,144.97,43.29,131.88,1.0000,-1,-1,-1
403,105,180.63,87.88,80.58,243.80,1.0000,-1,-1,-1
403,193,246.38,165.38,48.71,148.04,1.0000,-1,-1,-1
403,214,349.94,197.67,22.75,70.04,1.0000,-1,-1,-1
403,215,198.35,154.33,53.83,162.93,1.0000,-1,-1,-1
403,217,216.54,40.08,97.77,295.26,1.0000,-1,-1,-1
404,84,341.70,151.26,42.41,129.21,1.0000,-1,-1,-1
404,105,176.35,93.84,79.58,240.77,1.0000,-1,-1,-1
404,193,246.51,167.64,48.32,146.88,1.0000,-1,-1,-1
404,214,348.03,196.87,24.38,75.06,1.0000,-1,-1,-1
404,215,200.38,160.15,51.54,156.07,1.0000,-1,-1,-1
404,217,215.80,40.36,97.53,294.52,1.0000,-1,-1,-1
405,84,342.53,146.74,40.19,122.48,1.0000,-1,-1,-1
405,105,174.95,96.05,79.20,239.63,1.0000,-1,-1,-1
405,193,246.60,161.86,48.19,146.49,1.0000,-1,-1,-1
405,214,346.70,195.01,21.83,67.25,1.0000,-1,-1,-1
405,215,195.14,153.67,53.60,162.37,1.0000,-1,-1,-1
405,217,215.69,40.46,97.44,294.27,1.0000,-1,-1,-1
406,84,340.38,147.15,43.32,132.01,1.0000,-1,-1,-1
406,105,176.69,102.49,75.54,228.56,1.0000,-1,-1,-1
406,193,244.40,160.19,50.48,153.44,1.0000,-1,-1,-1
406,215,196.61,158.65,49.33,149.48,1.0000,-1,-1,-1
406,217,215.80,27.39,97.42,294.20,1.0000,-1,-1,-1
407,105,167.55,104.91,74.14,224.35,1.0000,-1,-1,-1
407,193,247.61,152.23,53.78,163.44,1.0000,-1,-1,-1
407,215,197.27,160.07,47.92,145.27,1.0000,-1,-1,-1
407,217,212.30,23.43,102.08,308.29,1.0000,-1,-1,-1
408,84,335.40,132.64,47.15,143.65,1.0000,-1,-1,-1
408,105,164.39,105.75,73.65,222.87,1.0000,-1,-1,-1
408,193,251.71,149.64,52.63,159.94,1.0000,-1,-1,-1
408,202,340.47,190.98,26.33,79.90,1.0000,-1,-1,-1
408,215,200.06,153.50,49.98,151.57,1.0000,-1,-1,-1
408,217,211.07,21.99,103.82,313.51,1.0000,-1,-1,-1
409,84,337.97,135.82,45.89,139.80,1.0000,-1,-1,-1
409,105,171.30,100.32,77.04,233.14,1.0000,-1,-1,-1
409,193,253.40,148.66,52.14,158.47,1.0000,-1,-1,-1
409,215,201.02,151.20,50.71,153.82,1.0000,-1,-1,-1
409,217,214.35,20.58,99.88,301.63,1.0000,-1,-1,-1
410,84,335.72,137.19,47.53,144.78,1.0000,-1,-1,-1
410,193,247.07,148.34,51.95,157.89,1.0000,-1,-1,-1
410,202,339.41,186.00,25.54,77.73,1.0000,-1,-1,-1
410,215,194.26,150.23,51.04,154.86,1.0000,-1,-1,-1
410,217,202.65,20.12,98.32,296.91,1.0000,-1,-1,-1
411,84,326.36,137.70,46.03,140.19,1.0000,-1,-1,-1
411,193,244.69,148.26,51.88,157.65,1.0000,-1,-1,-1
411,202,335.67,185.36,22.42,68.44,1.0000,-1,-1,-1
411,215,189.83,156.38,48.86,148.29,1.0000,-1,-1,-1
411,217,198.41,20.01,97.74,295.17,1.0000,-1,-1,-1
412,84,321.70,147.35,41.52,126.50,1.0000,-1,-1,-1
412,101,322.08,185.54,25.84,78.39,1.0000,-1,-1,-1
412,193,239.57,154.74,49.54,150.56,1.0000,-1,-1,-1
412,215,185.93,163.93,45.87,139.27,1.0000,-1,-1,-1
412,217,192.34,20.96,102.20,308.63,1.0000,-1,-1,-1
413,84,318.26,140.99,41.71,127.08,1.0000,-1,-1,-1
413,193,237.66,157.27,48.63,147.83,1.0000,-1,-1,-1
413,215,180.11,161.12,47.12,143.07,1.0000,-1,-1,-1
413,217,184.34,7.59,108.75,328.40,1.0000,-1,-1,-1
414,193,234.25,151.63,50.65,153.95,1.0000,-1,-1,-1
414,215,178.14,160.12,47.55,144.43,1.0000,-1,-1,-1
414,217,178.93,15.14,101.91,307.74,1.0000,-1,-1,-1
415,101,311.59,188.27,23.83,72.58,1.0000,-1,-1,-1
415,193,226.12,149.58,51.39,156.19,1.0000,-1,-1,-1
415,215,177.50,159.67,47.75,145.06,1.0000,-1,-1,-1
415,217,171.46,19.34,103.75,313.30,1.0000,-1,-1,-1
416,101,306.88,193.14,22.15,67.69,1.0000,-1,-1,-1
416,105,136.09,133.61,73.82,223.43,1.0000,-1,-1,-1
416,193,226.23,155.25,49.38,150.09,1.0000,-1,-1,-1
416,215,170.78,159.43,47.86,145.40,1.0000,-1,-1,-1
416,217,168.84,20.88,104.41,315.29,1.0000,-1,-1,-1
417,2,145.71,0.00,139.36,420.36,1.0000,-1,-1,-1
417,101,302.51,193.87,23.03,70.50,1.0000,-1,-1,-1
417,193,218.68,150.44,53.44,162.44,1.0000,-1,-1,-1
417,215,168.36,159.29,47.92,145.62,1.0000,-1,-1,-1
417,217,160.57,20.57,100.03,302.07,1.0000,-1,-1,-1
418,84,298.26,179.08,30.43,92.80,1.0000,-1,-1,-1
418,148,208.57,131.40,63.80,193.58,1.0000,-1,-1,-1
418,193,219.55,160.51,48.14,146.35,1.0000,-1,-1,-1
418,215,167.56,159.19,47.97,145.78,1.0000,-1,-1,-1
418,217,157.63,20.48,98.32,296.90,1.0000,-1,-1,-1
419,84,299.36,186.47,27.86,85.06,1.0000,-1,-1,-1
419,172,285.18,129.40,48.46,147.09,1.0000,-1,-1,-1
419,193,217.53,159.38,48.15,146.38,1.0000,-1,-1,-1
419,215,165.99,164.31,45.83,139.32,1.0000,-1,-1,-1
419,217,156.73,20.46,97.69,295.02,1.0000,-1,-1,-1
420,101,288.97,194.60,20.61,63.23,1.0000,-1,-1,-1
420,148,199.83,116.55,67.57,204.96,1.0000,-1,-1,-1
420,193,210.29,158.97,48.15,146.40,1.0000,-1,-1,-1
420,215,165.53,166.19,45.05,136.96,1.0000,-1,-1,-1
420,217,150.03,21.42,102.15,308.47,1.0000,-1,-1,-1
420,218,530.29,28.86,109.71,416.86,1.0000,-1,-1,-1
421,84,285.25,188.65,27.09,82.77,1.0000,-1,-1,-1
421,193,204.58,157.90,45.99,139.85,1.0000,-1,-1,-1
421,215,159.25,166.82,44.79,136.18,1.0000,-1,-1,-1
421,217,139.83,8.01,108.71,328.26,1.0000,-1,-1,-1
421,218,508.62,28.86,131.38,416.86,1.0000,-1,-1,-1
422,84,284.87,189.13,24.48,74.88,1.0000,-1,-1,-1
422,148,187.11,116.49,65.13,197.54,1.0000,-1,-1,-1
422,172,271.29,129.00,45.41,137.91,1.0000,-1,-1,-1
422,193,202.57,157.48,45.18,137.40,1.0000,-1,-1,-1
422,215,151.36,161.76,46.90,142.61,1.0000,-1,-1,-1
422,217,143.75,2.89,106.38,321.20,1.0000,-1,-1,-1
422,218,501.86,28.86,138.14,416.86,1.0000,-1,-1,-1
423,84,277.00,187.37,24.88,76.16,1.0000,-1,-1,-1
423,172,268.94,129.13,45.00,136.74,1.0000,-1,-1,-1
423,193,198.48,151.61,47.10,143.23,1.0000,-1,-1,-1
423,215,148.07,158.99,45.54,138.50,1.0000,-1,-1,-1
423,217,131.72,0.94,105.38,318.20,1.0000,-1,-1,-1
423,218,494.57,27.51,131.56,396.59,1.0000,-1,-1,-1
424,84,270.89,186.78,25.01,76.61,1.0000,-1,-1,-1
424,148,173.38,116.76,64.37,195.22,1.0000,-1,-1,-1
424,172,261.93,129.17,44.87,136.37,1.0000,-1,-1,-1
424,193,194.42,155.06,45.65,138.85,1.0000,-1,-1,-1
424,215,146.97,157.88,45.02,136.95,1.0000,-1,-1,-1
424,217,127.35,0.28,104.99,317.00,1.0000,-1,-1,-1
424,218,477.96,28.39,135.96,409.87,1.0000,-1,-1,-1
425,84,259.92,184.78,23.90,73.27,1.0000,-1,-1,-1
425,148,170.99,119.96,61.25,185.77,1.0000,-1,-1,-1
425,172,258.46,134.19,40.85,124.23,1.0000,-1,-1,-1
